round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,anthropic-claude-opus-4-8,anthropic,2026-08-31,2026-08-31,21,official,portfolio,SP500,3,0.017788985549934848,-0.007735808709922298,0.025524794259857146,complete,True
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,anthropic-claude-opus-5,anthropic,2026-08-31,2026-08-31,21,official,portfolio,SP500,4,0.0047177741193865416,-0.007735808709922298,0.01245358282930884,complete,True
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,google-gemini-3-1-pro,google,2026-08-31,2026-08-31,21,official,portfolio,SEMICONDUCTORS,3,0.0038711243870024102,-0.007735808709922298,0.011606933096924708,complete,True
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,openai-gpt-5-5,openai,2026-08-31,2026-08-31,21,official,portfolio,SEMICONDUCTORS,4,0.023023372119899625,-0.007735808709922298,0.030759180829821924,complete,True
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,openai-gpt-5-6-sol,openai,2026-08-31,2026-08-31,21,official,portfolio,BIOTECH,4,0.022671612706672624,-0.007735808709922298,0.030407421416594922,complete,True
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,xai-grok-4-3,xai,2026-08-31,2026-08-31,21,official,portfolio,SP500,1,-0.007735808709922298,-0.007735808709922298,0.0,complete,True
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,xai-grok-4-5,xai,2026-08-31,2026-08-31,21,official,portfolio,SP500,3,-0.0013418756843454182,-0.007735808709922298,0.00639393302557688,complete,True
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,anthropic-claude-fable-5,anthropic,2026-09-01,2026-09-01,22,official,portfolio,SEMICONDUCTORS,5,-0.007875599891750967,-0.014553122129800866,0.006677522238049899,complete,True
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,anthropic-claude-opus-4-8,anthropic,2026-09-01,2026-09-01,22,official,portfolio,SP500,3,0.005288856273539217,-0.014553122129800866,0.019841978403340083,complete,True
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,anthropic-claude-opus-5,anthropic,2026-09-01,2026-09-01,22,official,portfolio,SP500,4,-0.004225371871617579,-0.014553122129800866,0.010327750258183287,complete,True
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,google-gemini-3-1-pro,google,2026-09-01,2026-09-01,22,official,portfolio,SEMICONDUCTORS,3,-0.011016431544991824,-0.014553122129800866,0.003536690584809042,complete,True
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,openai-gpt-5-5,openai,2026-09-01,2026-09-01,22,official,portfolio,SEMICONDUCTORS,4,0.03237545473801179,-0.014553122129800866,0.046928576867812655,complete,True
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,openai-gpt-5-6-sol,openai,2026-09-01,2026-09-01,22,official,portfolio,BIOTECH,4,0.029697029929537377,-0.014553122129800866,0.044250152059338244,complete,True
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,xai-grok-4-3,xai,2026-09-01,2026-09-01,22,official,portfolio,SP500,1,-0.014553122129800866,-0.014553122129800866,0.0,complete,True
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,xai-grok-4-5,xai,2026-09-01,2026-09-01,22,official,portfolio,SP500,3,-0.008371752843790005,-0.014553122129800866,0.006181369286010862,complete,True
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,anthropic-claude-fable-5,anthropic,2026-09-02,2026-09-02,23,official,portfolio,SEMICONDUCTORS,5,-0.0032322568089230117,-0.010180717436580777,0.006948460627657766,complete,True
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,anthropic-claude-opus-4-8,anthropic,2026-09-02,2026-09-02,23,official,portfolio,SP500,3,0.0024879719163465814,-0.010180717436580777,0.012668689352927358,complete,True
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,anthropic-claude-opus-5,anthropic,2026-09-02,2026-09-02,23,official,portfolio,SP500,4,0.003842790388192686,-0.010180717436580777,0.014023507824773462,complete,True
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,google-gemini-3-1-pro,google,2026-09-02,2026-09-02,23,official,portfolio,SEMICONDUCTORS,3,0.0007815249722731264,-0.010180717436580777,0.010962242408853904,complete,True
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,openai-gpt-5-5,openai,2026-09-02,2026-09-02,23,official,portfolio,SEMICONDUCTORS,4,0.038356596926098996,-0.010180717436580777,0.04853731436267977,complete,True
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,openai-gpt-5-6-sol,openai,2026-09-02,2026-09-02,23,official,portfolio,BIOTECH,4,0.026840003509131606,-0.010180717436580777,0.03702072094571238,complete,True
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,xai-grok-4-3,xai,2026-09-02,2026-09-02,23,official,portfolio,SP500,1,-0.010180717436580777,-0.010180717436580777,0.0,complete,True
CB-2026-08-09-1M,official-v2-2-all-monthly-20260809-clean,xai-grok-4-5,xai,2026-09-02,2026-09-02,23,official,portfolio,SP500,3,-0.00011170514483896908,-0.010180717436580777,0.010069012291741808,complete,True
