round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-08-13-1M,official-v2-2-all-monthly-20260813,xai-grok-4-5,xai,2026-09-03,2026-09-03,21,official,portfolio,ENERGY,4,0.024483599411086975,-0.006054918496426254,0.03053851790751323,complete,True
CB-2026-08-13-1M,official-v2-2-all-monthly-20260813,xai-grok-4-6,xai,2026-09-03,2026-09-03,21,official,portfolio,ENERGY,4,0.006749049955067332,-0.006054918496426254,0.012803968451493584,complete,True
CB-2026-08-13-1M,official-v2-2-all-monthly-20260813,anthropic-claude-fable-5,anthropic,2026-09-04,2026-09-04,22,official,portfolio,SP500,5,0.0047113379167859565,-0.009885843574844344,0.0145971814916303,complete,True
CB-2026-08-13-1M,official-v2-2-all-monthly-20260813,anthropic-claude-opus-4-8,anthropic,2026-09-04,2026-09-04,22,official,portfolio,SP500,4,0.006153164181323945,-0.009885843574844344,0.01603900775616829,complete,True
CB-2026-08-13-1M,official-v2-2-all-monthly-20260813,anthropic-claude-opus-5,anthropic,2026-09-04,2026-09-04,22,official,portfolio,SP500,5,0.0010630776279629054,-0.009885843574844344,0.010948921202807249,complete,True
CB-2026-08-13-1M,official-v2-2-all-monthly-20260813,google-gemini-3-1-pro,google,2026-09-04,2026-09-04,22,official,portfolio,SP500,3,0.011898220837309459,-0.009885843574844344,0.021784064412153803,complete,True
CB-2026-08-13-1M,official-v2-2-all-monthly-20260813,openai-gpt-5-6-sol,openai,2026-09-04,2026-09-04,22,official,portfolio,SEMICONDUCTORS,4,-0.02393351097708097,-0.009885843574844344,-0.014047667402236626,complete,True
CB-2026-08-13-1M,official-v2-2-all-monthly-20260813,xai-grok-4-3,xai,2026-09-04,2026-09-04,22,official,portfolio,SP500,4,0.00913267233350148,-0.009885843574844344,0.019018515908345822,complete,True
CB-2026-08-13-1M,official-v2-2-all-monthly-20260813,xai-grok-4-5,xai,2026-09-04,2026-09-04,22,official,portfolio,ENERGY,4,0.013608366854866334,-0.009885843574844344,0.023494210429710678,complete,True
CB-2026-08-13-1M,official-v2-2-all-monthly-20260813,xai-grok-4-6,xai,2026-09-04,2026-09-04,22,official,portfolio,ENERGY,4,0.0002963784713117062,-0.009885843574844344,0.01018222204615605,complete,True
