round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-08-24-1M,official-v3-20260824-monthly,anthropic-claude-fable-5,anthropic,2026-09-21,2026-09-21,27,official,portfolio,SEMICONDUCTORS,3,0.11790171930698783,0.009909780522515677,0.10799193878447215,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,anthropic-claude-opus-5,anthropic,2026-09-21,2026-09-21,27,official,portfolio,SEMICONDUCTORS,3,0.014753740835724172,0.009909780522515677,0.004843960313208495,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,google-gemini-3-1-pro,google,2026-09-21,2026-09-21,27,official,portfolio,SEMICONDUCTORS,3,-0.001904318475593936,0.009909780522515677,-0.011814098998109613,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,openai-gpt-5-6-sol,openai,2026-09-21,2026-09-21,27,official,portfolio,SMALL_VALUE,3,0.002336436976292211,0.009909780522515677,-0.0075733435462234655,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,xai-grok-4-3,xai,2026-09-21,2026-09-21,27,official,portfolio,OIL,3,0.0562254513468472,0.009909780522515677,0.04631567082433152,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,xai-grok-4-5,xai,2026-09-21,2026-09-21,27,official,portfolio,SEMICONDUCTORS,3,-0.01934737066583663,0.009909780522515677,-0.029257151188352308,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,xai-grok-4-6,xai,2026-09-21,2026-09-21,27,official,portfolio,UTILITIES,3,-0.02683992234184064,0.009909780522515677,-0.03674970286435632,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,anthropic-claude-fable-5,anthropic,2026-09-22,2026-09-22,28,official,portfolio,SEMICONDUCTORS,3,0.11344696679781163,0.009753104150618253,0.10369386264719338,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,anthropic-claude-opus-5,anthropic,2026-09-22,2026-09-22,28,official,portfolio,SEMICONDUCTORS,3,0.02305716776698575,0.009753104150618253,0.013304063616367497,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,google-gemini-3-1-pro,google,2026-09-22,2026-09-22,28,official,portfolio,SEMICONDUCTORS,3,0.008080305799613281,0.009753104150618253,-0.0016727983510049713,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,openai-gpt-5-6-sol,openai,2026-09-22,2026-09-22,28,official,portfolio,SMALL_VALUE,3,0.0074580224763273716,0.009753104150618253,-0.002295081674290881,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,xai-grok-4-3,xai,2026-09-22,2026-09-22,28,official,portfolio,OIL,3,0.045893841897372216,0.009753104150618253,0.03614073774675396,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,xai-grok-4-5,xai,2026-09-22,2026-09-22,28,official,portfolio,SEMICONDUCTORS,3,-0.015940539177262764,0.009753104150618253,-0.025693643327881016,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,xai-grok-4-6,xai,2026-09-22,2026-09-22,28,official,portfolio,UTILITIES,3,-0.024917980895798594,0.009753104150618253,-0.03467108504641685,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,anthropic-claude-fable-5,anthropic,2026-09-23,2026-09-23,29,official,portfolio,SEMICONDUCTORS,3,0.12636543504526024,0.0024807092217100646,0.12388472582355017,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,anthropic-claude-opus-5,anthropic,2026-09-23,2026-09-23,29,official,portfolio,SEMICONDUCTORS,3,0.011815139479756423,0.0024807092217100646,0.009334430258046358,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,google-gemini-3-1-pro,google,2026-09-23,2026-09-23,29,official,portfolio,SEMICONDUCTORS,3,-0.006283616614631466,0.0024807092217100646,-0.00876432583634153,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,openai-gpt-5-6-sol,openai,2026-09-23,2026-09-23,29,official,portfolio,SMALL_VALUE,3,-0.0048714922293101,0.0024807092217100646,-0.007352201451020165,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,xai-grok-4-3,xai,2026-09-23,2026-09-23,29,official,portfolio,OIL,3,0.05670162650923512,0.0024807092217100646,0.05422091728752505,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,xai-grok-4-5,xai,2026-09-23,2026-09-23,29,official,portfolio,SEMICONDUCTORS,3,-0.02615605268023916,0.0024807092217100646,-0.028636761901949224,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,xai-grok-4-6,xai,2026-09-23,2026-09-23,29,official,portfolio,UTILITIES,3,-0.03460632558721124,0.0024807092217100646,-0.0370870348089213,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,anthropic-claude-fable-5,anthropic,2026-09-24,2026-09-24,30,official,portfolio,SEMICONDUCTORS,3,0.13283175348968052,0.001658158269248311,0.1311735952204322,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,anthropic-claude-opus-5,anthropic,2026-09-24,2026-09-24,30,official,portfolio,SEMICONDUCTORS,3,0.010696331273627574,0.001658158269248311,0.009038173004379263,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,google-gemini-3-1-pro,google,2026-09-24,2026-09-24,30,official,portfolio,SEMICONDUCTORS,3,-0.007416328585584914,0.001658158269248311,-0.009074486854833225,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,openai-gpt-5-6-sol,openai,2026-09-24,2026-09-24,30,official,portfolio,SMALL_VALUE,3,-0.0034833441097434515,0.001658158269248311,-0.0051415023789917625,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,xai-grok-4-3,xai,2026-09-24,2026-09-24,30,official,portfolio,OIL,3,0.06875486900396319,0.001658158269248311,0.06709671073471488,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,xai-grok-4-5,xai,2026-09-24,2026-09-24,30,official,portfolio,SEMICONDUCTORS,3,-0.03135345826976381,0.001658158269248311,-0.03301161653901212,complete,True
CB-2026-08-24-1M,official-v3-20260824-monthly,xai-grok-4-6,xai,2026-09-24,2026-09-24,30,official,portfolio,UTILITIES,3,-0.0399712151675445,0.001658158269248311,-0.04162937343679281,complete,True
