round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,openai-gpt-5-6-sol,openai,2026-08-14,2026-08-14,21,official,portfolio,SEMICONDUCTORS,4,0.04115220390704295,0.050627258332995195,-0.009475054425952242,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,xai-grok-4-3,xai,2026-08-14,2026-08-14,21,official,portfolio,ENERGY,3,0.00885505012510236,0.050627258332995195,-0.04177220820789283,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,xai-grok-4-5,xai,2026-08-14,2026-08-14,21,official,portfolio,ENERGY,5,0.006984768019667342,0.050627258332995195,-0.043642490313327856,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,anthropic-claude-fable-5,anthropic,2026-08-17,2026-08-17,24,official,portfolio,LARGE_VALUE,5,0.032370966095029756,0.045660617379183366,-0.01328965128415361,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,anthropic-claude-opus-4-8,anthropic,2026-08-17,2026-08-17,24,official,portfolio,SP500,4,0.03417018863838556,0.045660617379183366,-0.011490428740797809,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,anthropic-claude-opus-5,anthropic,2026-08-17,2026-08-17,24,official,portfolio,SP500,5,0.03720303564555213,0.045660617379183366,-0.008457581733631238,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,google-gemini-3-1-pro,google,2026-08-17,2026-08-17,24,official,portfolio,SP500,3,0.04142578568511339,0.045660617379183366,-0.0042348316940699765,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,openai-gpt-5-5,openai,2026-08-17,2026-08-17,24,official,portfolio,DIVIDEND,5,0.022679059257729638,0.045660617379183366,-0.022981558121453728,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,openai-gpt-5-6-sol,openai,2026-08-17,2026-08-17,24,official,portfolio,SEMICONDUCTORS,4,0.045580018693176724,0.045660617379183366,-8.059868600664155e-05,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,xai-grok-4-3,xai,2026-08-17,2026-08-17,24,official,portfolio,ENERGY,3,0.012195616219072926,0.045660617379183366,-0.03346500116011044,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,xai-grok-4-5,xai,2026-08-17,2026-08-17,24,official,portfolio,ENERGY,5,0.017624263879800595,0.045660617379183366,-0.02803635349938277,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,anthropic-claude-fable-5,anthropic,2026-08-18,2026-08-18,25,official,portfolio,LARGE_VALUE,5,0.03990488689470331,0.038596348774579514,0.0013085381201237978,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,anthropic-claude-opus-4-8,anthropic,2026-08-18,2026-08-18,25,official,portfolio,SP500,4,0.037380531428000296,0.038596348774579514,-0.0012158173465792177,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,anthropic-claude-opus-5,anthropic,2026-08-18,2026-08-18,25,official,portfolio,SP500,5,0.042578559566760675,0.038596348774579514,0.003982210792181161,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,google-gemini-3-1-pro,google,2026-08-18,2026-08-18,25,official,portfolio,SP500,3,0.049080697041221505,0.038596348774579514,0.01048434826664199,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,openai-gpt-5-5,openai,2026-08-18,2026-08-18,25,official,portfolio,DIVIDEND,5,0.031196719867718152,0.038596348774579514,-0.007399628906861362,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,openai-gpt-5-6-sol,openai,2026-08-18,2026-08-18,25,official,portfolio,SEMICONDUCTORS,4,0.03249326584076657,0.038596348774579514,-0.006103082933812946,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,xai-grok-4-3,xai,2026-08-18,2026-08-18,25,official,portfolio,ENERGY,3,0.01402216284665473,0.038596348774579514,-0.024574185927924784,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,xai-grok-4-5,xai,2026-08-18,2026-08-18,25,official,portfolio,ENERGY,5,0.02612853202554144,0.038596348774579514,-0.012467816749038074,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,anthropic-claude-fable-5,anthropic,2026-08-19,2026-08-19,26,official,portfolio,LARGE_VALUE,5,0.05209559445852169,0.04077517491507998,0.011320419543441707,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,anthropic-claude-opus-4-8,anthropic,2026-08-19,2026-08-19,26,official,portfolio,SP500,4,0.04873672729387078,0.04077517491507998,0.007961552378790801,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,anthropic-claude-opus-5,anthropic,2026-08-19,2026-08-19,26,official,portfolio,SP500,5,0.05325468980541506,0.04077517491507998,0.01247951489033508,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,google-gemini-3-1-pro,google,2026-08-19,2026-08-19,26,official,portfolio,SP500,3,0.060428924699513845,0.04077517491507998,0.019653749784433863,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,openai-gpt-5-5,openai,2026-08-19,2026-08-19,26,official,portfolio,DIVIDEND,5,0.04464065091736068,0.04077517491507998,0.003865476002280696,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,openai-gpt-5-6-sol,openai,2026-08-19,2026-08-19,26,official,portfolio,SEMICONDUCTORS,4,0.03403190132087141,0.04077517491507998,-0.006743273594208572,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,xai-grok-4-3,xai,2026-08-19,2026-08-19,26,official,portfolio,ENERGY,3,0.010690563952361558,0.04077517491507998,-0.030084610962718424,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,xai-grok-4-5,xai,2026-08-19,2026-08-19,26,official,portfolio,ENERGY,5,0.03416221166340814,0.04077517491507998,-0.006612963251671843,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,anthropic-claude-fable-5,anthropic,2026-08-20,2026-08-20,27,official,portfolio,LARGE_VALUE,5,0.04676454640444631,0.03203280418984211,0.014731742214604195,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,anthropic-claude-opus-4-8,anthropic,2026-08-20,2026-08-20,27,official,portfolio,SP500,4,0.03712646046640265,0.03203280418984211,0.00509365627656054,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,anthropic-claude-opus-5,anthropic,2026-08-20,2026-08-20,27,official,portfolio,SP500,5,0.04407183274194294,0.03203280418984211,0.01203902855210083,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,google-gemini-3-1-pro,google,2026-08-20,2026-08-20,27,official,portfolio,SP500,3,0.05171616320010308,0.03203280418984211,0.01968335901026097,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,openai-gpt-5-5,openai,2026-08-20,2026-08-20,27,official,portfolio,DIVIDEND,5,0.03643922571215842,0.03203280418984211,0.004406421522316309,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,openai-gpt-5-6-sol,openai,2026-08-20,2026-08-20,27,official,portfolio,SEMICONDUCTORS,4,0.03148005127171072,0.03203280418984211,-0.0005527529181313939,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,xai-grok-4-3,xai,2026-08-20,2026-08-20,27,official,portfolio,ENERGY,3,0.006630477819345972,0.03203280418984211,-0.02540232637049614,complete,True
CB-2026-07-24-1M,official-v2-2-all-monthly-20260724,xai-grok-4-5,xai,2026-08-20,2026-08-20,27,official,portfolio,ENERGY,5,0.03817349541555587,0.03203280418984211,0.006140691225713757,complete,True
