round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-07-14-1M,official-20260714,xai-grok-4-5,xai,2026-08-05,2026-08-05,22,official,portfolio,ENERGY,5,0.0018347101033497014,0.02388835574785242,-0.02205364564450272,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-fable-5,anthropic,2026-08-06,2026-08-06,23,official,portfolio,FINANCIALS,5,0.010281428055571504,0.02225234764490258,-0.011970919589331077,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-7,anthropic,2026-08-06,2026-08-06,23,official,portfolio,FINANCIALS,5,0.016538267864160613,0.02225234764490258,-0.005714079780741968,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-8,anthropic,2026-08-06,2026-08-06,23,official,portfolio,FINANCIALS,5,0.023953278614055884,0.02225234764490258,0.0017009309691533026,complete,True
CB-2026-07-14-1M,official-20260714,google-gemini-3-1-pro,google,2026-08-06,2026-08-06,23,official,portfolio,FINANCIALS,4,0.0033095365205197055,0.02225234764490258,-0.018942811124382876,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-5,openai,2026-08-06,2026-08-06,23,official,portfolio,SEMICONDUCTORS,5,-0.009291886717817392,0.02225234764490258,-0.03154423436271997,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-6-sol,openai,2026-08-06,2026-08-06,23,official,portfolio,SEMICONDUCTORS,5,-0.0016480392618358195,0.02225234764490258,-0.023900386906738402,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-3,xai,2026-08-06,2026-08-06,23,official,portfolio,ENERGY,3,0.024216621918184543,0.02225234764490258,0.0019642742732819615,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-5,xai,2026-08-06,2026-08-06,23,official,portfolio,ENERGY,5,0.012299533856968801,0.02225234764490258,-0.00995281378793378,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-fable-5,anthropic,2026-08-07,2026-08-07,24,official,portfolio,FINANCIALS,5,0.010910336391817977,0.02850376072121552,-0.017593424329397544,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-7,anthropic,2026-08-07,2026-08-07,24,official,portfolio,FINANCIALS,5,0.018404201391932218,0.02850376072121552,-0.010099559329283303,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-8,anthropic,2026-08-07,2026-08-07,24,official,portfolio,FINANCIALS,5,0.023925833933845272,0.02850376072121552,-0.004577926787370248,complete,True
CB-2026-07-14-1M,official-20260714,google-gemini-3-1-pro,google,2026-08-07,2026-08-07,24,official,portfolio,FINANCIALS,4,0.0009682408215521349,0.02850376072121552,-0.027535519899663387,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-5,openai,2026-08-07,2026-08-07,24,official,portfolio,SEMICONDUCTORS,5,-0.0021258379773330385,0.02850376072121552,-0.03062959869854856,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-6-sol,openai,2026-08-07,2026-08-07,24,official,portfolio,SEMICONDUCTORS,5,0.007172408555066735,0.02850376072121552,-0.021331352166148787,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-3,xai,2026-08-07,2026-08-07,24,official,portfolio,ENERGY,3,0.01983553518675346,0.02850376072121552,-0.00866822553446206,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-5,xai,2026-08-07,2026-08-07,24,official,portfolio,ENERGY,5,0.01071767037264897,0.02850376072121552,-0.01778609034856655,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-fable-5,anthropic,2026-08-10,2026-08-10,27,official,portfolio,FINANCIALS,5,0.01982535553885544,0.028197840506842597,-0.008372484967987159,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-7,anthropic,2026-08-10,2026-08-10,27,official,portfolio,FINANCIALS,5,0.0377331380346462,0.028197840506842597,0.009535297527803605,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-8,anthropic,2026-08-10,2026-08-10,27,official,portfolio,FINANCIALS,5,0.03847235822240923,0.028197840506842597,0.01027451771556663,complete,True
CB-2026-07-14-1M,official-20260714,google-gemini-3-1-pro,google,2026-08-10,2026-08-10,27,official,portfolio,FINANCIALS,4,0.024994183666404116,0.028197840506842597,-0.003203656840438482,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-5,openai,2026-08-10,2026-08-10,27,official,portfolio,SEMICONDUCTORS,5,0.013277511349046558,0.028197840506842597,-0.01492032915779604,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-6-sol,openai,2026-08-10,2026-08-10,27,official,portfolio,SEMICONDUCTORS,5,0.016019302609579556,0.028197840506842597,-0.012178537897263041,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-3,xai,2026-08-10,2026-08-10,27,official,portfolio,ENERGY,3,0.03989087905246681,0.028197840506842597,0.011693038545624215,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-5,xai,2026-08-10,2026-08-10,27,official,portfolio,ENERGY,5,0.042524274407273625,0.028197840506842597,0.014326433900431028,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-fable-5,anthropic,2026-08-11,2026-08-11,28,official,portfolio,FINANCIALS,5,0.024010524879673024,0.024912523422056854,-0.0009019985423838299,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-7,anthropic,2026-08-11,2026-08-11,28,official,portfolio,FINANCIALS,5,0.039585966121828554,0.024912523422056854,0.0146734426997717,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-8,anthropic,2026-08-11,2026-08-11,28,official,portfolio,FINANCIALS,5,0.040388786587547174,0.024912523422056854,0.01547626316549032,complete,True
CB-2026-07-14-1M,official-20260714,google-gemini-3-1-pro,google,2026-08-11,2026-08-11,28,official,portfolio,FINANCIALS,4,0.032877027397911054,0.024912523422056854,0.0079645039758542,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-5,openai,2026-08-11,2026-08-11,28,official,portfolio,SEMICONDUCTORS,5,0.01746584258450491,0.024912523422056854,-0.007446680837551945,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-6-sol,openai,2026-08-11,2026-08-11,28,official,portfolio,SEMICONDUCTORS,5,0.01794936865966441,0.024912523422056854,-0.0069631547623924435,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-3,xai,2026-08-11,2026-08-11,28,official,portfolio,ENERGY,3,0.04427502871352951,0.024912523422056854,0.019362505291472654,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-5,xai,2026-08-11,2026-08-11,28,official,portfolio,ENERGY,5,0.04856405869917945,0.024912523422056854,0.023651535277122597,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-fable-5,anthropic,2026-08-12,2026-08-12,29,official,portfolio,FINANCIALS,5,0.028985451644860123,0.027479593047011086,0.0015058585978490364,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-7,anthropic,2026-08-12,2026-08-12,29,official,portfolio,FINANCIALS,5,0.04295361597803263,0.027479593047011086,0.015474022931021542,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-8,anthropic,2026-08-12,2026-08-12,29,official,portfolio,FINANCIALS,5,0.0427664756095947,0.027479593047011086,0.015286882562583613,complete,True
CB-2026-07-14-1M,official-20260714,google-gemini-3-1-pro,google,2026-08-12,2026-08-12,29,official,portfolio,FINANCIALS,4,0.03749328523065336,0.027479593047011086,0.010013692183642273,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-5,openai,2026-08-12,2026-08-12,29,official,portfolio,SEMICONDUCTORS,5,0.024788416653598957,0.027479593047011086,-0.0026911763934121292,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-6-sol,openai,2026-08-12,2026-08-12,29,official,portfolio,SEMICONDUCTORS,5,0.02667639829618115,0.027479593047011086,-0.0008031947508299365,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-3,xai,2026-08-12,2026-08-12,29,official,portfolio,ENERGY,3,0.04636676361634856,0.027479593047011086,0.018887170569337475,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-5,xai,2026-08-12,2026-08-12,29,official,portfolio,ENERGY,5,0.050878767068234534,0.027479593047011086,0.02339917402122345,complete,True
