round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,openai-gpt-5-5,openai,2026-08-17,2026-08-17,20,official,portfolio,EQUAL_WEIGHT_SP500,5,0.010137993200350448,0.04293658720945914,-0.03279859400910869,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,openai-gpt-5-6-sol,openai,2026-08-17,2026-08-17,20,official,portfolio,EQUAL_WEIGHT_SP500,3,0.029470871156889168,0.04293658720945914,-0.013465716052569975,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,xai-grok-4-3,xai,2026-08-17,2026-08-17,20,official,portfolio,SP500,4,0.02193204992512945,0.04293658720945914,-0.021004537284329692,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,xai-grok-4-5,xai,2026-08-17,2026-08-17,20,official,portfolio,FINANCIALS,4,0.00956375144553065,0.04293658720945914,-0.03337283576392849,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,anthropic-claude-fable-5,anthropic,2026-08-18,2026-08-18,21,official,portfolio,EQUAL_WEIGHT_SP500,5,0.015495785184545906,0.03589072159382334,-0.020394936409277434,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,anthropic-claude-opus-4-8,anthropic,2026-08-18,2026-08-18,21,official,portfolio,FINANCIALS,4,0.0157158876769818,0.03589072159382334,-0.02017483391684154,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,anthropic-claude-opus-5,anthropic,2026-08-18,2026-08-18,21,official,portfolio,EQUAL_WEIGHT_SP500,5,0.02179821074063211,0.03589072159382334,-0.014092510853191229,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,google-gemini-3-1-pro,google,2026-08-18,2026-08-18,21,official,portfolio,AEROSPACE_DEFENSE,2,0.022037971468644835,0.03589072159382334,-0.013852750125178503,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,openai-gpt-5-5,openai,2026-08-18,2026-08-18,21,official,portfolio,EQUAL_WEIGHT_SP500,5,0.014527674024540582,0.03589072159382334,-0.021363047569282756,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,openai-gpt-5-6-sol,openai,2026-08-18,2026-08-18,21,official,portfolio,EQUAL_WEIGHT_SP500,3,0.026950926856136606,0.03589072159382334,-0.008939794737686732,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,xai-grok-4-3,xai,2026-08-18,2026-08-18,21,official,portfolio,SP500,4,0.02400481108813968,0.03589072159382334,-0.011885910505683658,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,xai-grok-4-5,xai,2026-08-18,2026-08-18,21,official,portfolio,FINANCIALS,4,0.0159906267340408,0.03589072159382334,-0.019900094859782537,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,anthropic-claude-fable-5,anthropic,2026-08-19,2026-08-19,22,official,portfolio,EQUAL_WEIGHT_SP500,5,0.024549648462881133,0.038063871716653486,-0.013514223253772353,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,anthropic-claude-opus-4-8,anthropic,2026-08-19,2026-08-19,22,official,portfolio,FINANCIALS,4,0.026862344491213462,0.038063871716653486,-0.011201527225440024,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,anthropic-claude-opus-5,anthropic,2026-08-19,2026-08-19,22,official,portfolio,EQUAL_WEIGHT_SP500,5,0.03537434764821219,0.038063871716653486,-0.002689524068441293,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,google-gemini-3-1-pro,google,2026-08-19,2026-08-19,22,official,portfolio,AEROSPACE_DEFENSE,2,0.027558343436235533,0.038063871716653486,-0.010505528280417953,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,openai-gpt-5-5,openai,2026-08-19,2026-08-19,22,official,portfolio,EQUAL_WEIGHT_SP500,5,0.023589883785722004,0.038063871716653486,-0.014473987930931482,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,openai-gpt-5-6-sol,openai,2026-08-19,2026-08-19,22,official,portfolio,EQUAL_WEIGHT_SP500,3,0.041177291688703654,0.038063871716653486,0.0031134199720501687,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,xai-grok-4-3,xai,2026-08-19,2026-08-19,22,official,portfolio,SP500,4,0.02583221939448892,0.038063871716653486,-0.012231652322164565,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,xai-grok-4-5,xai,2026-08-19,2026-08-19,22,official,portfolio,FINANCIALS,4,0.01849459387333118,0.038063871716653486,-0.019569277843322307,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,anthropic-claude-fable-5,anthropic,2026-08-20,2026-08-20,23,official,portfolio,EQUAL_WEIGHT_SP500,5,0.013816303806766739,0.029344275571632883,-0.015527971764866144,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,anthropic-claude-opus-4-8,anthropic,2026-08-20,2026-08-20,23,official,portfolio,FINANCIALS,4,0.014314040214661539,0.029344275571632883,-0.015030235356971344,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,anthropic-claude-opus-5,anthropic,2026-08-20,2026-08-20,23,official,portfolio,EQUAL_WEIGHT_SP500,5,0.025772436210592487,0.029344275571632883,-0.0035718393610403958,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,google-gemini-3-1-pro,google,2026-08-20,2026-08-20,23,official,portfolio,AEROSPACE_DEFENSE,2,0.0001913125594216747,0.029344275571632883,-0.029152963012211208,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,openai-gpt-5-5,openai,2026-08-20,2026-08-20,23,official,portfolio,EQUAL_WEIGHT_SP500,5,0.009014880920541358,0.029344275571632883,-0.020329394651091525,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,openai-gpt-5-6-sol,openai,2026-08-20,2026-08-20,23,official,portfolio,EQUAL_WEIGHT_SP500,3,0.029699989888508638,0.029344275571632883,0.00035571431687575483,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,xai-grok-4-3,xai,2026-08-20,2026-08-20,23,official,portfolio,SP500,4,0.009557290807977384,0.029344275571632883,-0.0197869847636555,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,xai-grok-4-5,xai,2026-08-20,2026-08-20,23,official,portfolio,FINANCIALS,4,-1.2502808793629899e-05,0.029344275571632883,-0.029356778380426513,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,anthropic-claude-fable-5,anthropic,2026-08-21,2026-08-21,24,official,portfolio,EQUAL_WEIGHT_SP500,5,0.020995396226565245,0.03355555800438004,-0.012560161777814792,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,anthropic-claude-opus-4-8,anthropic,2026-08-21,2026-08-21,24,official,portfolio,FINANCIALS,4,0.02281684220355725,0.03355555800438004,-0.010738715800822786,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,anthropic-claude-opus-5,anthropic,2026-08-21,2026-08-21,24,official,portfolio,EQUAL_WEIGHT_SP500,5,0.035229903555300444,0.03355555800438004,0.0016743455509204072,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,google-gemini-3-1-pro,google,2026-08-21,2026-08-21,24,official,portfolio,AEROSPACE_DEFENSE,2,0.006408542328035949,0.03355555800438004,-0.02714701567634409,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,openai-gpt-5-5,openai,2026-08-21,2026-08-21,24,official,portfolio,EQUAL_WEIGHT_SP500,5,0.016494856268589014,0.03355555800438004,-0.017060701735791023,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,openai-gpt-5-6-sol,openai,2026-08-21,2026-08-21,24,official,portfolio,EQUAL_WEIGHT_SP500,3,0.0373685767134565,0.03355555800438004,0.0038130187090764656,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,xai-grok-4-3,xai,2026-08-21,2026-08-21,24,official,portfolio,SP500,4,0.01556897187684252,0.03355555800438004,-0.017986586127537518,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,xai-grok-4-5,xai,2026-08-21,2026-08-21,24,official,portfolio,FINANCIALS,4,0.006745280956408823,0.03355555800438004,-0.026810277047971214,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,anthropic-claude-fable-5,anthropic,2026-08-24,2026-08-24,27,official,portfolio,EQUAL_WEIGHT_SP500,5,0.024501292096973493,0.03051858650757233,-0.006017294410598839,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,anthropic-claude-opus-4-8,anthropic,2026-08-24,2026-08-24,27,official,portfolio,FINANCIALS,4,0.027380618218596775,0.03051858650757233,-0.0031379682889755567,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,anthropic-claude-opus-5,anthropic,2026-08-24,2026-08-24,27,official,portfolio,EQUAL_WEIGHT_SP500,5,0.03854421227484146,0.03051858650757233,0.008025625767269132,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,google-gemini-3-1-pro,google,2026-08-24,2026-08-24,27,official,portfolio,AEROSPACE_DEFENSE,2,-0.001393759743600731,0.03051858650757233,-0.03191234625117306,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,openai-gpt-5-5,openai,2026-08-24,2026-08-24,27,official,portfolio,EQUAL_WEIGHT_SP500,5,0.017053617687354576,0.03051858650757233,-0.013464968820217756,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,openai-gpt-5-6-sol,openai,2026-08-24,2026-08-24,27,official,portfolio,EQUAL_WEIGHT_SP500,3,0.03482767155188771,0.03051858650757233,0.004309085044315375,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,xai-grok-4-3,xai,2026-08-24,2026-08-24,27,official,portfolio,SP500,4,0.013802708483366401,0.03051858650757233,-0.016715878024205932,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,xai-grok-4-5,xai,2026-08-24,2026-08-24,27,official,portfolio,FINANCIALS,4,0.007515622773282388,0.03051858650757233,-0.023002963734289943,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,anthropic-claude-fable-5,anthropic,2026-08-25,2026-08-25,28,official,portfolio,EQUAL_WEIGHT_SP500,5,0.02560358607226243,0.03381205625894235,-0.008208470186679917,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,anthropic-claude-opus-4-8,anthropic,2026-08-25,2026-08-25,28,official,portfolio,FINANCIALS,4,0.029352026070587213,0.03381205625894235,-0.004460030188355134,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,anthropic-claude-opus-5,anthropic,2026-08-25,2026-08-25,28,official,portfolio,EQUAL_WEIGHT_SP500,5,0.040383488798396414,0.03381205625894235,0.006571432539454067,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,google-gemini-3-1-pro,google,2026-08-25,2026-08-25,28,official,portfolio,AEROSPACE_DEFENSE,2,0.0022068460527400746,0.03381205625894235,-0.03160521020620227,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,openai-gpt-5-5,openai,2026-08-25,2026-08-25,28,official,portfolio,EQUAL_WEIGHT_SP500,5,0.01773390491903199,0.03381205625894235,-0.016078151339910356,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,openai-gpt-5-6-sol,openai,2026-08-25,2026-08-25,28,official,portfolio,EQUAL_WEIGHT_SP500,3,0.03754604519092419,0.03381205625894235,0.0037339889319818464,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,xai-grok-4-3,xai,2026-08-25,2026-08-25,28,official,portfolio,SP500,4,0.01687283870245075,0.03381205625894235,-0.016939217556491595,complete,True
CB-2026-07-28-1M,official-v2-2-all-monthly-20260728-clean,xai-grok-4-5,xai,2026-08-25,2026-08-25,28,official,portfolio,FINANCIALS,4,0.009744999429586471,0.03381205625894235,-0.024067056829355876,complete,True
